OFFSET,DURATION,FOLDER,IN FILE,CHANNEL,CLIP LENGTH,SAMPLE RATE,MANUAL ID
11.325581395348838,0.41860465116278966,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
13.023255813953488,0.3255813953488378,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
14.325581395348838,0.3488372093023244,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
15.604651162790697,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
15.651162790697674,0.5581395348837201,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
17.186046511627907,0.41860465116279144,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
17.627906976744185,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
20.46511627906977,0.09302325581395365,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
20.558139534883722,0.3488372093023244,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
22.0,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
23.093023255813954,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
23.13953488372093,0.13953488372093048,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
23.97674418604651,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
24.186046511627907,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
26.651162790697676,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
26.72093023255814,0.4883720930232549,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
27.97674418604651,0.16279069767442067,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
28.232558139534884,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
29.27906976744186,0.5813953488372086,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
30.325581395348838,0.6046511627906987,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
31.767441860465116,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
31.86046511627907,0.09302325581395365,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
31.97674418604651,0.32558139534884134,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
33.25581395348837,0.6046511627907023,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
33.97674418604651,0.04651162790698038,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
34.651162790697676,0.9069767441860463,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
36.2093023255814,0.11627906976743674,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
36.325581395348834,0.5116279069767486,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
37.604651162790695,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
37.7906976744186,0.2093023255813975,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
39.97674418604651,0.2325581395348877,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
41.0,0.6046511627906952,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
42.13953488372093,0.46511627906976827,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
43.41860465116279,0.1860465116279073,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
43.651162790697676,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
44.18604651162791,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
44.27906976744186,0.8372093023255829,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
45.97674418604651,0.48837209302325846,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
47.46511627906977,0.2093023255813975,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
47.69767441860465,0.2093023255813975,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
48.93023255813954,0.3953488372092977,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
49.97674418604651,0.13953488372093403,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
50.2093023255814,0.2093023255813904,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
53.651162790697676,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
53.97674418604651,0.1860465116279073,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
55.093023255813954,0.30232558139535115,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
55.97674418604651,0.5813953488372121,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
57.372093023255815,0.13953488372092693,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
57.55813953488372,0.23255813953488058,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
59.97674418604651,0.16279069767441712,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
60.2093023255814,0.46511627906976827,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
61.55813953488372,0.3720930232558146,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
61.97674418604651,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
62.55813953488372,0.4418604651162781,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
65.34883720930233,0.16279069767441,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
65.97674418604652,0.7209302325581319,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
67.18604651162791,0.5116279069767415,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
67.97674418604652,0.9534883720930196,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
69.51162790697674,0.4651162790697754,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
70.37209302325581,0.7441860465116292,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
71.97674418604652,0.3953488372092977,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
74.25581395348837,0.5116279069767415,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
75.76744186046511,0.5116279069767415,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
76.95348837209302,0.4418604651162781,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
77.97674418604652,0.6511627906976685,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
78.69767441860465,0.2093023255814046,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
79.0,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
79.4186046511628,0.581395348837205,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
80.74418604651163,0.6046511627907023,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
81.97674418604652,0.6511627906976685,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
83.23255813953489,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
84.11627906976744,0.6976744186046488,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
86.13953488372093,0.25581395348837077,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
87.32558139534883,0.6279069767441854,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
88.6046511627907,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
89.62790697674419,0.13953488372092693,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
89.81395348837209,0.3953488372092977,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
91.06976744186046,0.04651162790698038,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
91.97674418604652,0.6744186046511516,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
93.30232558139535,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-114236.wav,0,94.92897959183674,44100,bird
0.627906976744186,0.9534883720930232,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
1.627906976744186,0.8837209302325582,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
2.6279069767441863,0.0697674418604648,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
2.697674418604651,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
2.813953488372093,0.6744186046511627,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
3.9767441860465116,0.4651162790697674,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
5.069767441860465,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
5.1395348837209305,0.5813953488372086,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
6.465116279069767,0.837209302325582,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
7.511627906976744,0.4883720930232558,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
8.44186046511628,0.604651162790697,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
9.581395348837209,0.11627906976744207,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
9.720930232558139,0.11627906976744207,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
9.976744186046512,0.41860465116279144,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
10.44186046511628,0.5813953488372086,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
13.093023255813954,0.5813953488372086,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
15.162790697674419,0.5581395348837201,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
16.697674418604652,0.04651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
16.74418604651163,0.6744186046511622,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
17.53488372093023,1.6976744186046524,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
19.511627906976745,0.8837209302325562,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
20.41860465116279,0.06976744186046346,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
20.488372093023255,0.06976744186046702,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
20.627906976744185,0.6046511627906987,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
21.86046511627907,0.5116279069767451,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
22.441860465116278,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
23.86046511627907,0.5348837209302317,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
25.348837209302324,0.06976744186046702,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
25.46511627906977,0.5348837209302317,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
27.511627906976745,0.4883720930232549,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
29.13953488372093,0.6511627906976756,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
29.97674418604651,0.7441860465116292,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
33.41860465116279,0.5813953488372121,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
34.95348837209303,0.581395348837205,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
37.23255813953488,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
37.97674418604651,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
38.093023255813954,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
38.23255813953488,0.5116279069767486,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
39.325581395348834,1.4651162790697683,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
41.18604651162791,0.6976744186046488,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
42.58139534883721,0.581395348837205,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
45.97674418604651,0.13953488372093403,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
46.16279069767442,0.3720930232558146,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
47.97674418604651,0.418604651162795,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
48.395348837209305,0.46511627906976827,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
49.395348837209305,1.860465116279066,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
51.44186046511628,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
52.86046511627907,0.6744186046511587,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
53.97674418604651,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
54.86046511627907,0.6511627906976685,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
55.97674418604651,0.04651162790698038,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
56.02325581395349,2.2558139534883708,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
58.44186046511628,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
59.46511627906977,0.720930232558139,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
60.18604651162791,1.0465116279069733,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
61.46511627906977,0.8837209302325562,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
62.372093023255815,0.6744186046511658,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
63.7906976744186,1.7441860465116363,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
65.74418604651163,0.5116279069767415,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
66.93023255813954,1.16279069767441,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
68.13953488372093,0.6046511627907023,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
69.0,0.8837209302325562,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
69.97674418604652,0.16279069767441,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
70.55813953488372,0.11627906976744384,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
70.67441860465117,0.7906976744185954,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
72.37209302325581,0.581395348837205,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
73.27906976744185,0.7209302325581461,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
74.74418604651163,0.04651162790698038,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
74.81395348837209,0.6279069767441854,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
75.97674418604652,0.09302325581394655,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
76.16279069767442,0.7674418604651123,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
77.30232558139535,0.6976744186046488,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
78.3953488372093,0.8139534883720927,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
79.97674418604652,0.5581395348837219,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
80.83720930232558,0.04651162790698038,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
81.16279069767442,0.16279069767441,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
81.32558139534883,0.6744186046511658,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
82.74418604651163,0.6511627906976685,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
84.46511627906976,1.697674418604663,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
86.6046511627907,0.6511627906976685,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
87.97674418604652,1.720930232558132,E:/Mixed_Bird/subset/,Synallaxis-albescens-371514.wav,0,91.5119954648526,44100,bird
1.4883720930232558,1.0697674418604652,E:/Mixed_Bird/subset/,Synallaxis-albigularis-144803.wav,0,64.6269387755102,44100,bird
